LAMMPS data file via write_data, version 15 Jun 2023, timestep = 406000, units = metal

7427 atoms
14 atom types
4758 bonds
17 bond types
6007 angles
19 angle types
6684 dihedrals
9 dihedral types
138 impropers
1 improper types

-36.585 36.585 xlo xhi
-18.2925 18.2925 ylo yhi
-12.195 52.845 zlo zhi

Masses

1 15.9994
2 1.008
3 196.966553
4 12.011
5 1.008
6 14.0067
7 1e-10
8 18.015
9 15.9994
10 12.011
11 1.008
12 1.008
13 12.011
14 15.9994

Bond Coeffs # harmonic

1 0 0.9572
2 0 1.1
3 15.146 1.094
4 48.1035 1.12
5 17.3366 1.43
6 13.0025 1.52
7 17.3471 1.53
8 13.4736 1.41
9 7.7732 0.971
10 15.146 1.09
11 17.3415 1.39
12 17.3481 1.4
13 13.0025 1.52
14 0 0
15 15.146 1.09
16 17.3471 1.53
17 15.1743 1.1

Angle Coeffs # harmonic

1 0 104.52
2 2.059 109.5
3 2.06821 109.5
4 2.39054 109.5
5 2.06565 109.6
6 2.38997 111
7 2.38473 110.3
8 7.8255 109
9 1.30843 110
10 2.17562 108
11 1.9595 120
12 2.17326 120
13 2.38604 111.4
14 2.06565 109.6
15 2.38997 111
16 2.27561 107.57
17 2.3861 106.75
18 2.05988 108.53
19 2.059 109.5

Dihedral Coeffs # harmonic

1 0.013059 1 3
2 0.0613565 1 3
3 0.0103643 -1 3
4 0 1 1
5 0.433227 -1 2
6 0.0103643 1 6
7 0 1 1
8 0.0613565 1 3
9 0 1 1

Improper Coeffs # harmonic

1 0.867609 0

Atoms # full

1347 9 11857 11856 11859 11860
1348 9 11857 11856 11859 11861
1349 9 11857 11856 11859 11862
1350 9 11858 11856 11859 11860
1351 9 11858 11856 11859 11861
1352 9 11858 11856 11859 11862
1353 9 11850 11853 11856 11857
1354 9 11850 11853 11856 11858
1355 8 11850 11853 11856 11859
1356 9 11854 11853 11856 11857
1357 9 11854 11853 11856 11858
1358 9 11854 11853 11856 11859
1359 9 11855 11853 11856 11857
1360 9 11855 11853 11856 11858
1361 9 11855 11853 11856 11859
1362 9 11847 11850 11853 11854
1363 9 11847 11850 11853 11855
1364 8 11847 11850 11853 11856
1365 9 11851 11850 11853 11854
1366 9 11851 11850 11853 11855
1367 9 11851 11850 11853 11856
1368 9 11852 11850 11853 11854
1369 9 11852 11850 11853 11855
1370 9 11852 11850 11853 11856
1371 9 13319 13322 13325 13326
1372 9 13319 13322 13325 13327
1373 8 13319 13322 13325 13328
1374 9 13323 13322 13325 13326
1375 9 13323 13322 13325 13327
1376 9 13323 13322 13325 13328
1377 9 13324 13322 13325 13326
1378 9 13324 13322 13325 13327
1379 9 13324 13322 13325 13328
1380 8 13521 13524 13527 13528
1381 9 13521 13524 13527 13529
1382 9 13521 13524 13527 13530
1383 9 13525 13524 13527 13528
1384 9 13525 13524 13527 13529
1385 9 13525 13524 13527 13530
1386 9 13526 13524 13527 13528
1387 9 13526 13524 13527 13529
1388 9 13526 13524 13527 13530
1389 9 13518 13521 13524 13525
1390 9 13518 13521 13524 13526
1391 8 13518 13521 13524 13527
1392 9 13522 13521 13524 13525
1393 9 13522 13521 13524 13526
1394 9 13522 13521 13524 13527
1395 9 13523 13521 13524 13525
1396 9 13523 13521 13524 13526
1397 9 13523 13521 13524 13527
1398 8 12163 12166 12169 12170
1399 9 12163 12166 12169 12171
1400 9 12163 12166 12169 12172
1401 9 12167 12166 12169 12170
1402 9 12167 12166 12169 12171
1403 9 12167 12166 12169 12172
1404 9 12168 12166 12169 12170
1405 9 12168 12166 12169 12171
1406 9 12168 12166 12169 12172
1407 9 12160 12163 12166 12167
1408 9 12160 12163 12166 12168
1409 8 12160 12163 12166 12169
1410 9 12164 12163 12166 12167
1411 9 12164 12163 12166 12168
1412 9 12164 12163 12166 12169
1413 9 12165 12163 12166 12167
1414 9 12165 12163 12166 12168
1415 9 12165 12163 12166 12169
1416 9 12157 12160 12163 12164
1417 9 12157 12160 12163 12165
1418 8 12157 12160 12163 12166
1419 9 12161 12160 12163 12164
1420 9 12161 12160 12163 12165
1421 9 12161 12160 12163 12166
1422 9 12162 12160 12163 12164
1423 9 12162 12160 12163 12165
1424 9 12162 12160 12163 12166
1425 9 12154 12157 12160 12161
1426 9 12154 12157 12160 12162
1427 8 12154 12157 12160 12163
1428 9 12158 12157 12160 12161
1429 9 12158 12157 12160 12162
1430 9 12158 12157 12160 12163
1431 9 12159 12157 12160 12161
1432 9 12159 12157 12160 12162
1433 9 12159 12157 12160 12163
1434 9 12151 12154 12157 12158
1435 9 12151 12154 12157 12159
1436 8 12151 12154 12157 12160
1437 9 12155 12154 12157 12158
1438 9 12155 12154 12157 12159
1439 9 12155 12154 12157 12160
1440 9 12156 12154 12157 12158
1441 9 12156 12154 12157 12159
1442 9 12156 12154 12157 12160
1443 9 12148 12151 12154 12155
1444 9 12148 12151 12154 12156
1445 8 12148 12151 12154 12157
1446 9 12152 12151 12154 12155
1447 9 12152 12151 12154 12156
1448 9 12152 12151 12154 12157
1449 9 12153 12151 12154 12155
1450 9 12153 12151 12154 12156
1451 9 12153 12151 12154 12157
1452 9 13316 13319 13322 13323
1453 9 13316 13319 13322 13324
1454 8 13316 13319 13322 13325
1455 9 13320 13319 13322 13323
1456 9 13320 13319 13322 13324
1457 9 13320 13319 13322 13325
1458 9 13321 13319 13322 13323
1459 9 13321 13319 13322 13324
1460 9 13321 13319 13322 13325
1461 9 12145 12148 12151 12152
1462 9 12145 12148 12151 12153
1463 8 12145 12148 12151 12154
1464 9 12149 12148 12151 12152
1465 9 12149 12148 12151 12153
1466 9 12149 12148 12151 12154
1467 9 12150 12148 12151 12152
1468 9 12150 12148 12151 12153
1469 9 12150 12148 12151 12154
1470 9 12141 12142 12145 12146
1471 9 12141 12142 12145 12147
1472 9 12141 12142 12145 12148
1473 9 12143 12142 12145 12146
1474 9 12143 12142 12145 12147
1475 8 12143 12142 12145 12148
1476 9 12144 12142 12145 12146
1477 9 12144 12142 12145 12147
1478 9 12144 12142 12145 12148
1479 9 12142 12145 12148 12149
1480 9 12142 12145 12148 12150
1481 8 12142 12145 12148 12151
1482 9 12146 12145 12148 12149
1483 9 12146 12145 12148 12150
1484 9 12146 12145 12148 12151
1485 9 12147 12145 12148 12149
1486 9 12147 12145 12148 12150
1487 9 12147 12145 12148 12151
1488 9 11501 11504 11507 11508
1489 9 11501 11504 11507 11509
1490 8 11501 11504 11507 11510
1491 9 11505 11504 11507 11508
1492 9 11505 11504 11507 11509
1493 9 11505 11504 11507 11510
1494 9 11506 11504 11507 11508
1495 9 11506 11504 11507 11509
1496 9 11506 11504 11507 11510
1497 9 11510 11513 11516 11517
1498 9 11510 11513 11516 11518
1499 8 11510 11513 11516 11519
1500 9 11514 11513 11516 11517
1501 9 11514 11513 11516 11518
1502 9 11514 11513 11516 11519
1503 9 11515 11513 11516 11517
1504 9 11515 11513 11516 11518
1505 9 11515 11513 11516 11519
1506 8 13600 13603 13606 13607
1507 9 13600 13603 13606 13608
1508 9 13600 13603 13606 13609
1509 9 13604 13603 13606 13607
1510 9 13604 13603 13606 13608
1511 9 13604 13603 13606 13609
1512 9 13605 13603 13606 13607
1513 9 13605 13603 13606 13608
1514 9 13605 13603 13606 13609
1515 9 13597 13600 13603 13604
1516 9 13597 13600 13603 13605
1517 8 13597 13600 13603 13606
1518 9 13601 13600 13603 13604
1519 9 13601 13600 13603 13605
1520 9 13601 13600 13603 13606
1521 9 13602 13600 13603 13604
1522 9 13602 13600 13603 13605
1523 9 13602 13600 13603 13606
1524 9 11513 11516 11519 11520
1525 9 11513 11516 11519 11521
1526 8 11513 11516 11519 11522
1527 9 11517 11516 11519 11520
1528 9 11517 11516 11519 11521
1529 9 11517 11516 11519 11522
1530 9 11518 11516 11519 11520
1531 9 11518 11516 11519 11521
1532 9 11518 11516 11519 11522
1533 9 13594 13597 13600 13601
1534 9 13594 13597 13600 13602
1535 8 13594 13597 13600 13603
1536 9 13598 13597 13600 13601
1537 9 13598 13597 13600 13602
1538 9 13598 13597 13600 13603
1539 9 13599 13597 13600 13601
1540 9 13599 13597 13600 13602
1541 9 13599 13597 13600 13603
1542 9 11495 11498 11501 11502
1543 9 11495 11498 11501 11503
1544 8 11495 11498 11501 11504
1545 9 11499 11498 11501 11502
1546 9 11499 11498 11501 11503
1547 9 11499 11498 11501 11504
1548 9 11500 11498 11501 11502
1549 9 11500 11498 11501 11503
1550 9 11500 11498 11501 11504
1551 9 12832 12835 12838 12839
1552 9 12832 12835 12838 12840
1553 8 12832 12835 12838 12841
1554 9 12836 12835 12838 12839
1555 9 12836 12835 12838 12840
1556 9 12836 12835 12838 12841
1557 9 12837 12835 12838 12839
1558 9 12837 12835 12838 12840
1559 9 12837 12835 12838 12841
1560 9 12835 12838 12841 12842
1561 9 12835 12838 12841 12843
1562 8 12835 12838 12841 12844
1563 9 12839 12838 12841 12842
1564 9 12839 12838 12841 12843
1565 9 12839 12838 12841 12844
1566 9 12840 12838 12841 12842
1567 9 12840 12838 12841 12843
1568 9 12840 12838 12841 12844
1569 8 12838 12841 12844 12845
1570 9 12838 12841 12844 12846
1571 9 12838 12841 12844 12847
1572 9 12842 12841 12844 12845
1573 9 12842 12841 12844 12846
1574 9 12842 12841 12844 12847
1575 9 12843 12841 12844 12845
1576 9 12843 12841 12844 12846
1577 9 12843 12841 12844 12847
1578 9 12717 12720 12723 12724
1579 9 12717 12720 12723 12725
1580 8 12717 12720 12723 12726
1581 9 12721 12720 12723 12724
1582 9 12721 12720 12723 12725
1583 9 12721 12720 12723 12726
1584 9 12722 12720 12723 12724
1585 9 12722 12720 12723 12725
1586 9 12722 12720 12723 12726
1587 9 12720 12723 12726 12727
1588 9 12720 12723 12726 12728
1589 8 12720 12723 12726 12729
1590 9 12724 12723 12726 12727
1591 9 12724 12723 12726 12728
1592 9 12724 12723 12726 12729
1593 9 12725 12723 12726 12727
1594 9 12725 12723 12726 12728
1595 9 12725 12723 12726 12729
1596 9 12714 12717 12720 12721
1597 9 12714 12717 12720 12722
1598 8 12714 12717 12720 12723
1599 9 12718 12717 12720 12721
1600 9 12718 12717 12720 12722
1601 9 12718 12717 12720 12723
1602 9 12719 12717 12720 12721
1603 9 12719 12717 12720 12722
1604 9 12719 12717 12720 12723
1605 9 12723 12726 12729 12730
1606 9 12723 12726 12729 12731
1607 8 12723 12726 12729 12732
1608 9 12727 12726 12729 12730
1609 9 12727 12726 12729 12731
1610 9 12727 12726 12729 12732
1611 9 12728 12726 12729 12730
1612 9 12728 12726 12729 12731
1613 9 12728 12726 12729 12732
1614 9 12711 12714 12717 12718
1615 9 12711 12714 12717 12719
1616 8 12711 12714 12717 12720
1617 9 12715 12714 12717 12718
1618 9 12715 12714 12717 12719
1619 9 12715 12714 12717 12720
1620 9 12716 12714 12717 12718
1621 9 12716 12714 12717 12719
1622 9 12716 12714 12717 12720
1623 9 12708 12711 12714 12715
1624 9 12708 12711 12714 12716
1625 8 12708 12711 12714 12717
1626 9 12712 12711 12714 12715
1627 9 12712 12711 12714 12716
1628 9 12712 12711 12714 12717
1629 9 12713 12711 12714 12715
1630 9 12713 12711 12714 12716
1631 9 12713 12711 12714 12717
1632 9 12707 12708 12711 12712
1633 9 12707 12708 12711 12713
1634 9 12707 12708 12711 12714
1635 9 12709 12708 12711 12712
1636 9 12709 12708 12711 12713
1637 8 12709 12708 12711 12714
1638 9 12710 12708 12711 12712
1639 9 12710 12708 12711 12713
1640 9 12710 12708 12711 12714
1641 9 12557 12560 12563 12564
1642 9 12557 12560 12563 12565
1643 8 12557 12560 12563 12566
1644 9 12561 12560 12563 12564
1645 9 12561 12560 12563 12565
1646 9 12561 12560 12563 12566
1647 9 12562 12560 12563 12564
1648 9 12562 12560 12563 12565
1649 9 12562 12560 12563 12566
1650 9 12554 12557 12560 12561
1651 9 12554 12557 12560 12562
1652 8 12554 12557 12560 12563
1653 9 12558 12557 12560 12561
1654 9 12558 12557 12560 12562
1655 9 12558 12557 12560 12563
1656 9 12559 12557 12560 12561
1657 9 12559 12557 12560 12562
1658 9 12559 12557 12560 12563
1659 8 12104 12107 12110 12111
1660 9 12104 12107 12110 12112
1661 9 12104 12107 12110 12113
1662 9 12108 12107 12110 12111
1663 9 12108 12107 12110 12112
1664 9 12108 12107 12110 12113
1665 9 12109 12107 12110 12111
1666 9 12109 12107 12110 12112
1667 9 12109 12107 12110 12113
1668 9 12548 12551 12554 12555
1669 9 12548 12551 12554 12556
1670 8 12548 12551 12554 12557
1671 9 12552 12551 12554 12555
1672 9 12552 12551 12554 12556
1673 9 12552 12551 12554 12557
1674 9 12553 12551 12554 12555
1675 9 12553 12551 12554 12556
1676 9 12553 12551 12554 12557
1677 9 14149 14152 14155 14156
1678 9 14149 14152 14155 14157
1679 8 14149 14152 14155 14158
1680 9 14153 14152 14155 14156
1681 9 14153 14152 14155 14157
1682 9 14153 14152 14155 14158
1683 9 14154 14152 14155 14156
1684 9 14154 14152 14155 14157
1685 9 14154 14152 14155 14158
1686 9 14143 14146 14149 14150
1687 9 14143 14146 14149 14151
1688 8 14143 14146 14149 14152
1689 9 14147 14146 14149 14150
1690 9 14147 14146 14149 14151
1691 9 14147 14146 14149 14152
1692 9 14148 14146 14149 14150
1693 9 14148 14146 14149 14151
1694 9 14148 14146 14149 14152
1695 9 12101 12104 12107 12108
1696 9 12101 12104 12107 12109
1697 8 12101 12104 12107 12110
1698 9 12105 12104 12107 12108
1699 9 12105 12104 12107 12109
1700 9 12105 12104 12107 12110
1701 9 12106 12104 12107 12108
1702 9 12106 12104 12107 12109
1703 9 12106 12104 12107 12110
1704 9 12551 12554 12557 12558
1705 9 12551 12554 12557 12559
1706 8 12551 12554 12557 12560
1707 9 12555 12554 12557 12558
1708 9 12555 12554 12557 12559
1709 9 12555 12554 12557 12560
1710 9 12556 12554 12557 12558
1711 9 12556 12554 12557 12559
1712 9 12556 12554 12557 12560
1713 9 12416 12419 12422 12423
1714 9 12416 12419 12422 12424
1715 8 12416 12419 12422 12425
1716 9 12420 12419 12422 12423
1717 9 12420 12419 12422 12424
1718 9 12420 12419 12422 12425
1719 9 12421 12419 12422 12423
1720 9 12421 12419 12422 12424
1721 9 12421 12419 12422 12425
1722 9 12413 12416 12419 12420
1723 9 12413 12416 12419 12421
1724 8 12413 12416 12419 12422
1725 9 12417 12416 12419 12420
1726 9 12417 12416 12419 12421
1727 9 12417 12416 12419 12422
1728 9 12418 12416 12419 12420
1729 9 12418 12416 12419 12421
1730 9 12418 12416 12419 12422
1731 9 12545 12548 12551 12552
1732 9 12545 12548 12551 12553
1733 8 12545 12548 12551 12554
1734 9 12549 12548 12551 12552
1735 9 12549 12548 12551 12553
1736 9 12549 12548 12551 12554
1737 9 12550 12548 12551 12552
1738 9 12550 12548 12551 12553
1739 9 12550 12548 12551 12554
1740 7 12366 12365 12364 12369
1741 7 12367 12365 12364 12369
1742 7 12368 12365 12364 12369
1743 9 12410 12413 12416 12417
1744 9 12410 12413 12416 12418
1745 8 12410 12413 12416 12419
1746 9 12414 12413 12416 12417
1747 9 12414 12413 12416 12418
1748 9 12414 12413 12416 12419
1749 9 12415 12413 12416 12417
1750 9 12415 12413 12416 12418
1751 9 12415 12413 12416 12419
1752 9 12407 12410 12413 12414
1753 9 12407 12410 12413 12415
1754 8 12407 12410 12413 12416
1755 9 12411 12410 12413 12414
1756 9 12411 12410 12413 12415
1757 9 12411 12410 12413 12416
1758 9 12412 12410 12413 12414
1759 9 12412 12410 12413 12415
1760 9 12412 12410 12413 12416
1761 9 12542 12545 12548 12549
1762 9 12542 12545 12548 12550
1763 8 12542 12545 12548 12551
1764 9 12546 12545 12548 12549
1765 9 12546 12545 12548 12550
1766 9 12546 12545 12548 12551
1767 9 12547 12545 12548 12549
1768 9 12547 12545 12548 12550
1769 9 12547 12545 12548 12551
1770 7 12364 12369 12371 12372
1771 7 12370 12369 12371 12372
1772 9 12539 12542 12545 12546
1773 9 12539 12542 12545 12547
1774 8 12539 12542 12545 12548
1775 9 12543 12542 12545 12546
1776 9 12543 12542 12545 12547
1777 9 12543 12542 12545 12548
1778 9 12544 12542 12545 12546
1779 9 12544 12542 12545 12547
1780 9 12544 12542 12545 12548
1781 6 12362 12364 12365 12366
1782 7 12362 12364 12365 12367
1783 7 12362 12364 12365 12368
1784 7 12362 12364 12369 12370
1785 5 12362 12364 12369 12371
1786 7 12365 12364 12369 12370
1787 7 12365 12364 12369 12371
1788 9 12680 12683 12686 12687
1789 9 12680 12683 12686 12688
1790 8 12680 12683 12686 12689
1791 9 12684 12683 12686 12687
1792 9 12684 12683 12686 12688
1793 9 12684 12683 12686 12689
1794 9 12685 12683 12686 12687
1795 9 12685 12683 12686 12688
1796 9 12685 12683 12686 12689
1797 9 12670 12671 12674 12675
1798 9 12670 12671 12674 12676
1799 9 12670 12671 12674 12677
1800 9 12672 12671 12674 12675
1801 9 12672 12671 12674 12676
1802 8 12672 12671 12674 12677
1803 9 12673 12671 12674 12675
1804 9 12673 12671 12674 12676
1805 9 12673 12671 12674 12677
1806 9 12677 12680 12683 12684
1807 9 12677 12680 12683 12685
1808 8 12677 12680 12683 12686
1809 9 12681 12680 12683 12684
1810 9 12681 12680 12683 12685
1811 9 12681 12680 12683 12686
1812 9 12682 12680 12683 12684
1813 9 12682 12680 12683 12685
1814 9 12682 12680 12683 12686
1815 9 12674 12677 12680 12681
1816 9 12674 12677 12680 12682
1817 8 12674 12677 12680 12683
1818 9 12678 12677 12680 12681
1819 9 12678 12677 12680 12682
1820 9 12678 12677 12680 12683
1821 9 12679 12677 12680 12681
1822 9 12679 12677 12680 12682
1823 9 12679 12677 12680 12683
1824 9 12671 12674 12677 12678
1825 9 12671 12674 12677 12679
1826 8 12671 12674 12677 12680
1827 9 12675 12674 12677 12678
1828 9 12675 12674 12677 12679
1829 9 12675 12674 12677 12680
1830 9 12676 12674 12677 12678
1831 9 12676 12674 12677 12679
1832 9 12676 12674 12677 12680
1833 7 12360 12362 12364 12365
1834 5 12360 12362 12364 12369
1835 7 12363 12362 12364 12365
1836 7 12363 12362 12364 12369
1837 7 12359 12360 12362 12363
1838 5 12359 12360 12362 12364
1839 7 12361 12360 12362 12363
1840 7 12361 12360 12362 12364
1841 7 12361 12360 12359 12371
1842 5 12362 12360 12359 12371
1843 9 12785 12788 12791 12792
1844 9 12785 12788 12791 12793
1845 8 12785 12788 12791 12794
1846 9 12789 12788 12791 12792
1847 9 12789 12788 12791 12793
1848 9 12789 12788 12791 12794
1849 9 12790 12788 12791 12792
1850 9 12790 12788 12791 12793
1851 9 12790 12788 12791 12794
1852 9 12788 12791 12794 12795
1853 9 12788 12791 12794 12796
1854 8 12788 12791 12794 12797
1855 9 12792 12791 12794 12795
1856 9 12792 12791 12794 12796
1857 9 12792 12791 12794 12797
1858 9 12793 12791 12794 12795
1859 9 12793 12791 12794 12796
1860 9 12793 12791 12794 12797
1861 9 11730 11733 11736 11737
1862 9 11730 11733 11736 11738
1863 8 11730 11733 11736 11739
1864 9 11734 11733 11736 11737
1865 9 11734 11733 11736 11738
1866 9 11734 11733 11736 11739
1867 9 11735 11733 11736 11737
1868 9 11735 11733 11736 11738
1869 9 11735 11733 11736 11739
1870 9 12794 12797 12800 12801
1871 9 12794 12797 12800 12802
1872 8 12794 12797 12800 12803
1873 9 12798 12797 12800 12801
1874 9 12798 12797 12800 12802
1875 9 12798 12797 12800 12803
1876 9 12799 12797 12800 12801
1877 9 12799 12797 12800 12802
1878 9 12799 12797 12800 12803
1879 9 11724 11727 11730 11731
1880 9 11724 11727 11730 11732
1881 8 11724 11727 11730 11733
1882 9 11728 11727 11730 11731
1883 9 11728 11727 11730 11732
1884 9 11728 11727 11730 11733
1885 9 11729 11727 11730 11731
1886 9 11729 11727 11730 11732
1887 9 11729 11727 11730 11733
1888 9 11717 11718 11721 11722
1889 9 11717 11718 11721 11723
1890 9 11717 11718 11721 11724
1891 9 11719 11718 11721 11722
1892 9 11719 11718 11721 11723
1893 8 11719 11718 11721 11724
1894 9 11720 11718 11721 11722
1895 9 11720 11718 11721 11723
1896 9 11720 11718 11721 11724
1897 9 12791 12794 12797 12798
1898 9 12791 12794 12797 12799
1899 8 12791 12794 12797 12800
1900 9 12795 12794 12797 12798
1901 9 12795 12794 12797 12799
1902 9 12795 12794 12797 12800
1903 9 12796 12794 12797 12798
1904 9 12796 12794 12797 12799
1905 9 12796 12794 12797 12800
1906 8 11739 11742 11745 11746
1907 9 11739 11742 11745 11747
1908 9 11739 11742 11745 11748
1909 9 11743 11742 11745 11746
1910 9 11743 11742 11745 11747
1911 9 11743 11742 11745 11748
1912 9 11744 11742 11745 11746
1913 9 11744 11742 11745 11747
1914 9 11744 11742 11745 11748
1915 9 11727 11730 11733 11734
1916 9 11727 11730 11733 11735
1917 8 11727 11730 11733 11736
1918 9 11731 11730 11733 11734
1919 9 11731 11730 11733 11735
1920 9 11731 11730 11733 11736
1921 9 11732 11730 11733 11734
1922 9 11732 11730 11733 11735
1923 9 11732 11730 11733 11736
1924 9 11733 11736 11739 11740
1925 9 11733 11736 11739 11741
1926 8 11733 11736 11739 11742
1927 9 11737 11736 11739 11740
1928 9 11737 11736 11739 11741
1929 9 11737 11736 11739 11742
1930 9 11738 11736 11739 11740
1931 9 11738 11736 11739 11741
1932 9 11738 11736 11739 11742
1933 9 11736 11739 11742 11743
1934 9 11736 11739 11742 11744
1935 8 11736 11739 11742 11745
1936 9 11740 11739 11742 11743
1937 9 11740 11739 11742 11744
1938 9 11740 11739 11742 11745
1939 9 11741 11739 11742 11743
1940 9 11741 11739 11742 11744
1941 9 11741 11739 11742 11745
1942 9 11718 11721 11724 11725
1943 9 11718 11721 11724 11726
1944 8 11718 11721 11724 11727
1945 9 11722 11721 11724 11725
1946 9 11722 11721 11724 11726
1947 9 11722 11721 11724 11727
1948 9 11723 11721 11724 11725
1949 9 11723 11721 11724 11726
1950 9 11723 11721 11724 11727
1951 7 12751 12753 12755 12756
1952 5 12751 12753 12755 12760
1953 7 12754 12753 12755 12756
1954 7 12754 12753 12755 12760
1955 9 11429 11432 11435 11436
1956 9 11429 11432 11435 11437
1957 8 11429 11432 11435 11438
1958 9 11433 11432 11435 11436
1959 9 11433 11432 11435 11437
1960 9 11433 11432 11435 11438
1961 9 11434 11432 11435 11436
1962 9 11434 11432 11435 11437
1963 9 11434 11432 11435 11438
1964 9 11432 11435 11438 11439
1965 9 11432 11435 11438 11440
1966 8 11432 11435 11438 11441
1967 9 11436 11435 11438 11439
1968 9 11436 11435 11438 11440
1969 9 11436 11435 11438 11441
1970 9 11437 11435 11438 11439
1971 9 11437 11435 11438 11440
1972 9 11437 11435 11438 11441
1973 7 12750 12751 12753 12754
1974 5 12750 12751 12753 12755
1975 7 12752 12751 12753 12754
1976 7 12752 12751 12753 12755
1977 7 12752 12751 12750 12762
1978 5 12753 12751 12750 12762
1979 6 12753 12755 12756 12757
1980 7 12753 12755 12756 12758
1981 7 12753 12755 12756 12759
1982 7 12753 12755 12760 12761
1983 5 12753 12755 12760 12762
1984 7 12756 12755 12760 12761
1985 7 12756 12755 12760 12762
1986 6 15055 15057 15058 15059
1987 7 15055 15057 15058 15060
1988 7 15055 15057 15058 15061
1989 7 15055 15057 15062 15063
1990 5 15055 15057 15062 15064
1991 7 15058 15057 15062 15063
1992 7 15058 15057 15062 15064
1993 7 12175 12177 12179 12180
1994 5 12175 12177 12179 12184
1995 7 12178 12177 12179 12180
1996 7 12178 12177 12179 12184
1997 7 12173 12174 12175 12176
1998 7 12173 12174 12175 12177
1999 7 12173 12174 12186 12184
2000 7 12173 12174 12186 12187
2001 5 12175 12174 12186 12184
2002 7 12175 12174 12186 12187
2003 7 12174 12175 12177 12178
2004 5 12174 12175 12177 12179
2005 7 12176 12175 12177 12178
2006 7 12176 12175 12177 12179
2007 7 12176 12175 12174 12186
2008 5 12177 12175 12174 12186
2009 5 15052 15064 15062 15057
